Epoch,Loss,BCE,KLD
501,1.077283571636866,0.9957868289695215,0.0814967464517664
502,0.9537842399859554,0.8724265893300375,0.08135764056412631
503,1.0085432970965351,0.9273138714845849,0.08122942308900218
504,0.9657741236308265,0.8847480608672692,0.0810260741168229
505,0.9374229163719864,0.8565605922981545,0.08086233605783452
506,1.0308948408358942,0.9502598350010221,0.08063502917214045
507,0.9762272582483039,0.8956177436485493,0.0806095076616479
508,1.0841640366448297,1.003440190244604,0.08072384576948863
509,0.9903503940218971,0.9097542630301582,0.08059614865237442
510,0.938278218425771,0.8577627322030446,0.08051549316083313
511,1.0022670263966555,0.9218083538075603,0.08045867700425405
512,0.9828733527471148,0.9026939376952157,0.08017940054494868
513,0.9916701796193602,0.9117160417415477,0.07995414860034115
514,1.0027543363117037,0.922859995453446,0.07989435095004935
515,1.2510762643561792,1.1714418218249367,0.0796344381160837
516,1.3229322319939023,1.243359503291902,0.07957271419504963
517,1.0102316942164506,0.9305660913860987,0.079665602199615
518,1.128274124135416,1.0485669172630108,0.07970721822567087
519,1.0599753894503154,0.9798765535707827,0.08009883840248068
520,1.0318309604806244,0.9505741028558641,0.08125686771655209
521,1.1769854934127242,1.0952946300859805,0.08169085765011096
522,0.9555191022378428,0.8738790895573045,0.08164003538706946
523,1.0413179548959883,0.95991220676079,0.08140576201141196
524,1.0193436246700387,0.9381993195367238,0.08114428873415347
525,1.0362997635331734,0.9555376559968979,0.08076210059816875
526,1.1467124835523979,1.0665702018788252,0.08014227599693985
527,0.907263579191985,0.8276120966704434,0.07965149892070306
528,0.9438811168468818,0.8640962864356067,0.07978483104201221
529,0.9279238559581615,0.8474905427801546,0.08043329867105635
530,1.0700706123674988,0.9896615138129582,0.08040909161643377
531,0.9193195224439026,0.8389065959466198,0.0804129094673843
532,0.9538482358215978,0.8736532447199342,0.08019498416355678
533,0.9455663615433627,0.8656500571619266,0.07991630816585803
534,0.9138937791188558,0.8343699331636782,0.0795238560469693
535,1.0277819583024927,0.9484301710885669,0.07935178973687389
536,0.9963240232417192,0.9170149709812547,0.07930905667562334
537,0.9849446942566564,0.9055701525753768,0.07937453158948787
538,1.0791711845095195,0.9993767441895903,0.07979443527403332
539,1.2742929534306602,1.1945601619740642,0.07973279082585895
540,1.6866798552255782,1.6061405706657934,0.08053928077536285
541,4.865012517051091,4.780878975277855,0.08413348185322272
542,15.466920237061839,15.374132973807198,0.09278736291108308
543,26.520111891327712,26.414035292529555,0.10607653194003636
544,26.57065562091807,26.452535477895584,0.1181203562115866
545,17.12363034202939,16.99811170466993,0.12551849985879565
546,9.757523955491484,9.628231351337735,0.12929259721564237
547,5.505378137820612,5.37389339467205,0.13148474945593133
548,3.516341799781436,3.3846953659461287,0.13164645780331244
549,2.2609411774488986,2.128886177426293,0.1320550416512464
550,1.7986077101773055,1.6667547074575273,0.13185298884356464
551,1.5871044542423631,1.455736967621657,0.1313674740059666
552,1.5067481742334115,1.3757752615308005,0.13097292405587654
553,1.4004176760476732,1.2701035756913444,0.13031413441612608
554,1.367575413335568,1.237739986843533,0.1298354252305611
555,1.3628094032327964,1.2335474806487876,0.1292619232147459
556,1.2783144289854342,1.1495267751986387,0.12878765567900644
557,1.2902845049661302,1.1622590766381966,0.12802541634393116
558,1.232419695172991,1.1048673069666302,0.1275523863141499
559,1.1520809799275071,1.0251246255541604,0.12695635374260958
560,1.2106363256141621,1.0841607290600974,0.12647558393932523
561,1.1990488622554396,1.0732273374285017,0.1258215311343077
562,1.2290458426904427,1.1039493273174952,0.12509650780410364
563,1.1634513436171112,1.039015013074118,0.12443634315773293
564,1.1390472871285897,1.0151637344764024,0.12388356085176822
565,1.1929430255183466,1.0696308385758173,0.12331217874294867
566,1.1924217365406178,1.0696338257461628,0.12278790637929604
567,1.1561760120290927,1.033925109439426,0.1222508988052449
568,1.1410815450880263,1.0194666953313918,0.12161484975663442
569,1.0946258590334939,0.9738165461827838,0.12080932168102769
570,1.125131021731745,1.0050527696256284,0.12007824895243166
571,1.103481305339349,0.9839923823321307,0.11948893625269491
572,1.1834710312898828,1.0646486269733892,0.11882240873165231
573,1.0645549209029586,0.9463159281110006,0.11823898333090323
574,1.0870935601532143,0.9694811326486094,0.1176124167820764
575,1.130799028608534,1.01401002066476,0.11678903128104236
576,1.0159059655729425,0.8996113166607246,0.11629466152695751
577,1.0891691238161116,0.973572155785939,0.11559695983059191
578,1.0478964104223503,0.9329366923640015,0.11495973256529954
579,1.0108830436827645,0.8964954721864569,0.11438756897335961
580,1.0276095501329534,0.91390655911158,0.1137029872369514
581,1.0512152525482985,0.9381801842381714,0.11303506389496819
582,1.0288846883824263,0.9163322928090575,0.1125524050344235
583,1.0417010241715365,0.9298918108460764,0.11180920638735332
584,0.9891159559683825,0.8780004372672429,0.11111551176303278
585,1.0281925428481329,0.9175853432801665,0.11060720335238824
586,1.0904637871595917,0.9806129238592884,0.10985086834619916
587,1.1317025517660475,1.022266113568866,0.10943645775002778
588,1.0519626683028287,0.9430695185585628,0.10889314911352894
589,1.0285908772201133,0.9201528054696543,0.10843806481235242
590,0.969896226963669,0.8619589830832507,0.10793723000420465
591,1.0089954219797932,0.9015479586111805,0.10744746399934961
592,1.0539113667906908,0.9469053852495062,0.10700597018791885
593,1.0267948662793194,0.9205132754391463,0.1062815851635403
594,1.0263015366105175,0.9204044745712684,0.10589706266998614
595,0.9987077675168476,0.8932659834150284,0.10544179671655887
596,0.9736608575891565,0.868532416051027,0.10512844153812953
597,0.9630648332928854,0.8586486495991863,0.1044161975699127
598,0.9760603488437714,0.872181877257332,0.10387846717128048
599,1.0222354074003834,0.9188783030030588,0.10335708736742615
600,0.986730626020482,0.8839534861700875,0.1027771442655533
601,0.9364111965926236,0.8340827636617832,0.10232843356157736
602,0.944454446671501,0.8426165441987375,0.10183791571824008
603,0.972617088802277,0.8713908290106153,0.10122626357608372
604,0.9644488316995127,0.8635063436296251,0.10094246977851504
605,0.9435920235971925,0.8429387776309221,0.10065325984248409
606,0.9738879317329043,0.8737603892724981,0.10012752795345568
607,0.9562414361055566,0.8566281126920509,0.09961333161308653
608,0.9428826021769691,0.8439045292990548,0.09897807540086212
609,0.9343280640859453,0.8357433080673218,0.09858476989483707
610,0.923558376453541,0.825308499512849,0.09824987441774398
611,0.9673121215174438,0.8695153477330687,0.09779676810774222
612,0.932972509394247,0.8356994472483479,0.09727305520779242
613,0.9495387771142223,0.8527529725322017,0.09678579512096587
614,0.9442498343331474,0.8476108224303635,0.09663901505646882
615,1.0466311457295898,0.9503953646099756,0.09623578427329896
616,1.0609886305672782,0.9652695725203821,0.09571905930836995
617,0.9886537960597447,0.8931720635247609,0.09548173442719475
618,0.9311267661039161,0.8358752607668518,0.09525149902969442
619,0.9281012343351173,0.8333003010068621,0.09480094089709892
620,0.924699932179123,0.8303596670665438,0.09434025691299842
621,0.9542714817814095,0.860331518309457,0.09393995779531973
622,0.9852981895366043,0.891689897845031,0.09360829106083622
623,0.9872889846721024,0.8941380220746237,0.09315097332000732
624,1.0135216952631714,0.9208056554592475,0.092716030973606
625,0.9268899014387181,0.8344142001772684,0.09247571009176749
626,0.9545694835602291,0.8624573331030588,0.09211215771064557
627,0.911227127862355,0.8193201728598781,0.09190696761721656
628,0.9783751308602631,0.886769555233143,0.09160556931975027
629,0.9235434923222456,0.8320944321849358,0.0914490645524686
630,0.9455908631521558,0.854471621059236,0.091119232631865
631,0.9574716570516112,0.8665513456183136,0.09092031584845649
632,0.9050581606607588,0.8144177854376495,0.09064038153047915
633,0.9209233162895082,0.8306011585962205,0.09032215517033976
634,0.8972417072013572,0.8069927083752143,0.09024901238698808
635,0.9564463158763906,0.8665735626977588,0.08987275570157975
636,1.0114362618279835,0.921918754855161,0.08951750444987464
637,1.0216073636655454,0.9323400839295968,0.08926728099742264
638,0.9138160256481676,0.8250129922987923,0.0888030383952711
639,0.8914017475471294,0.8027525597779208,0.08864919786100034
640,0.907476092141772,0.8192397715553404,0.08823630481800705
641,0.9510591938382104,0.8632306308342667,0.08782856489615466
642,0.9086872509547642,0.8210916027190194,0.0875956412976381
643,0.9253607099018399,0.8380639780135382,0.0872967419800935
644,0.9240466791485983,0.8370627656815544,0.08698390842114807
645,0.9091143519790085,0.8218940114848828,0.08722034333244202
646,1.0032081578774428,0.9163625618768116,0.08684558780105026
647,0.984383880776703,0.8978570652386498,0.08652681711489561
648,0.9185126950501135,0.8322538824939223,0.08625880372587336
649,1.0616893440327317,0.975598480966356,0.08609085549753179
650,0.9451508711254786,0.8595244278983464,0.08562645079597594
651,0.9025088958639317,0.8170322684383897,0.08547663373291177
652,0.900871683050085,0.8155953133547748,0.08527636338794042
653,0.9179002734088393,0.8328710091177118,0.08502926902165489
654,0.9022761968077806,0.8174761918486741,0.08480000054394757
655,0.9801254209387239,0.895730212251976,0.08439520742527391
656,1.010548720284114,0.925927426764574,0.08462128248164262
657,0.8992927339341905,0.8147574622164327,0.08453526320280852
658,0.8836223952984684,0.7993032806134098,0.08431912982274616
659,0.9324358884619657,0.8483310896883566,0.08410479152013385
660,0.8992373653189846,0.8153543144306808,0.08388305656493657
661,0.903304655085165,0.8192448360579354,0.08405981429670223
662,0.9268612142593141,0.8430603048788807,0.08380092136443608
663,1.0547553736066062,0.9711056641800694,0.08364971604927507
664,0.848536699537247,0.7650329246722832,0.08350377360348979
665,0.9412355624809468,0.8578586326074348,0.0833769128436134
666,0.9052694588111191,0.8223112758505281,0.08295819242164572
667,0.8716856197074607,0.7890336882500422,0.08265192924983918
668,0.8309445482082468,0.7484295059133459,0.08251502904942427
669,0.8749453762851694,0.792618918040442,0.08232645635251645
670,0.8971532993215733,0.8149589848896813,0.08219430560157412
671,0.9069234782425815,0.8251350827948757,0.08178838661738805
672,0.8962369293132156,0.8145992339603485,0.08163770418318492
673,0.9200073373380793,0.8384037128201237,0.08160361537226925
674,0.9280521352455099,0.8465945181392488,0.08145760796057484
675,0.9589614628484009,0.8777499981027431,0.08121146033049892
676,0.9199665664995789,0.8389638129365508,0.08100276144724043
677,0.8720571048676021,0.791277529701354,0.08077958841172475
678,0.9207218513286933,0.8403426733597246,0.0803791776536003
679,0.9603618654624495,0.8801998849268313,0.08016199788088521
680,0.892644171992307,0.8121836324217458,0.08046055723119665
681,0.9150898954855702,0.8345359664745432,0.08055393342618589
682,0.8987242506925391,0.8181432454043596,0.08058100276523167
683,0.8869442409939237,0.8064909807588688,0.08045326023505478
684,0.9308373246874128,0.8505591778528123,0.08027815440344432
685,0.8625026379943525,0.782503847091917,0.07999878837948754
686,0.9111132419929302,0.8313200606240166,0.07979318389186153
687,0.8908866196082382,0.811074762748032,0.0798118549679953
688,0.9298345550658211,0.85012409359059,0.07971048102807746
689,0.917995845199262,0.8384971729031315,0.0794986845955016
690,0.880431055391907,0.8004337066695804,0.0799973654368567
691,0.9093601880250154,0.8294428091831308,0.07991738231093795
692,0.8817872559582746,0.802057594218582,0.07972967309295816
693,0.9106172115083725,0.8309101396136813,0.0797070618028994
694,0.9400996442825075,0.8604342363498829,0.07966541234778349
695,0.8799319891702562,0.8003751351719811,0.07955685052922164
696,0.8886165934264976,0.8092778167396626,0.07933877826367737
697,0.9632358601484349,0.8841382299781476,0.07909762607049689
698,0.8685086921409324,0.7893930367691807,0.07911564937975041
699,0.880667316850531,0.8015980048785134,0.07906930471854236
700,0.9137875043525898,0.8350315456667905,0.07875595080158698
701,0.9880219824099666,0.9094605354404954,0.07856145043852468
702,0.8855787812086641,0.8070875945545378,0.07849118886170564
703,0.9554109945499077,0.877011224706337,0.07839976605914888
704,0.9083038227898734,0.8304162265131714,0.07788758303122546
705,0.9182445391145333,0.840781153825225,0.07746337645899051
706,0.9312947868670105,0.8540862363482279,0.07720853916551701
707,0.8645407775091747,0.787620343543865,0.07692043112699316
708,0.9295324705265187,0.8523397158693384,0.0771927379426502
709,0.9676161979241346,0.8901927843295708,0.07742341296382682
710,0.9105480511983236,0.8332018464330643,0.077346196881047
711,0.8560159143316682,0.7787762621723154,0.07723965972819656
712,0.9034052563722802,0.8262521126282909,0.07715315415114953
713,0.9361262498078523,0.8591376565120838,0.07698858604229317
714,0.8800789067354152,0.8034625280471075,0.07661636544283106
715,0.8677581327932852,0.7912556172678711,0.07650252877089081
716,0.8707184425737492,0.79401505561102,0.07670339327009898
717,0.8462642027587487,0.7696724527727359,0.07659175471654014
718,0.8665852710683509,0.7898019514386616,0.07678330953789766
719,0.9044039325108604,0.8274825158573332,0.07692141381521074
720,0.9424913591808743,0.8655711557499315,0.07692017946293746
721,0.8592067710937016,0.782162649763955,0.07704411297248154
722,0.888576726434092,0.8117284585559179,0.07684827292407001
723,0.8917774308926214,0.815415189695106,0.07636224088214692
724,0.8076592210739378,0.73103609255382,0.07662313955801504
725,0.9279817695970889,0.851429473786127,0.07655229833390978
726,0.8473621386068838,0.7711946957956546,0.07616745542596888
727,0.9424563148034313,0.8665452301502228,0.07591108039573387
728,0.8611591429937453,0.7853690765837513,0.07579006278325641
729,0.879513661066691,0.8040175737527312,0.07549609961333098
730,0.8941936190166171,0.8190109013880371,0.07518271668247445
731,0.8980099574598686,0.8228325793352077,0.07517738001687187
732,0.8485207317998169,0.773325432860662,0.0751952954701015
733,0.8885566538603848,0.8134350298889099,0.07512161719105231
734,0.8724428011626794,0.7976678272403738,0.07477496919177827
735,0.9269857867054208,0.8523371203866585,0.07464867231076357
736,0.8079906519127902,0.7332101681875804,0.07478047804857688
737,0.849230480572534,0.7744332955627845,0.0747971812253276
738,0.8851984064415018,0.8106169574475163,0.07458143511777202
