Epoch,Loss,BCE,KLD
6623,0.7552552727795152,0.6865939006367058,0.06866137880496878
6624,0.7555227203974648,0.6871919732875925,0.06833076035534894
6625,0.754690030264476,0.6866732182168456,0.0680168280525813
6626,0.7598405401542704,0.6921093894375695,0.06773115024364815
6627,0.7462190124723647,0.6787968184109088,0.06742219193271859
6628,0.7507555358624333,0.6834919903841283,0.06726354770559483
6629,0.7573706504529115,0.690537873261347,0.06683278336096063
6630,0.7439729606033002,0.6774978498144756,0.06647510440261276
6631,0.7527569936066077,0.6864409316823912,0.06631606028824256
6632,0.7450365502998312,0.6791773706713997,0.06585917712519408
6633,0.7457014681800963,0.6800974077254376,0.0656040522156569
6634,0.743463567325047,0.6782462068059772,0.06521736566351835
6635,0.748428255792648,0.6834722610298919,0.06495599898080977
6636,0.7496860689587064,0.6850305049231759,0.0646555676031365
6637,0.75495387006689,0.6905557489781468,0.06439811306655722
6638,0.7496817206579541,0.6854448593739007,0.06423686988770015
6639,0.7484251216605857,0.6846131258816631,0.0638119934727906
6640,0.7499558818403376,0.6862923949168472,0.06366348424285807
6641,0.7418585523726449,0.6784990890907547,0.06335945419533542
6642,0.7447741466855246,0.6817625763791578,0.06301156206736488
6643,0.7489984331938325,0.6863435206037981,0.06265491152566577
6644,0.7400009209516818,0.6776166817064954,0.062384231065316174
6645,0.7459886534504159,0.6837077853442343,0.06228086683485243
6646,0.7444629448431509,0.6822096190794751,0.06225332349696487
6647,0.7512165692748216,0.6891894364956195,0.062027122608568304
6648,0.7598208217393785,0.6978470441840944,0.06197378969697095
6649,0.7679682919588039,0.7054159543501637,0.06255232877832241
6650,0.7517022563036156,0.6888501027194911,0.06285214361059603
6651,0.7510943368629173,0.6880892468468537,0.06300510268993478
6652,0.7479422376269386,0.6851282722104794,0.06281396510109069
6653,0.7416323757676221,0.6790893125155616,0.06254307082090428
6654,0.7458970748558247,0.6836118027173653,0.06228527820930279
6655,0.7649808529192809,0.7025774510567466,0.06240340956935176
6656,0.7479987857203004,0.6850391459606943,0.06295964326808061
6657,0.750741891760044,0.6878868051898227,0.0628550721224023
6658,0.7526269980839321,0.6900238170825616,0.0626031759554747
6659,0.7400850549576774,0.6778476001724364,0.06223746298482179
6660,0.7465534191282969,0.6847071114671294,0.06184630419211413
6661,0.7424509389690621,0.68098241312518,0.0614685264844743
6662,0.7657232095324804,0.7046185060152932,0.061104691217816066
6663,0.7484302366221393,0.6872283581585165,0.06120187674880659
6664,0.7467047020241067,0.6851910490286414,0.06151364562372682
6665,0.7533863032305682,0.6916574297384137,0.06172887326548339
6666,0.7463193687181624,0.6846576790921587,0.06166167959334359
6667,0.7392229699583911,0.6779274112451329,0.0612955544360731
6668,0.7428331781947424,0.6818695821498753,0.060963596301104025
6669,0.7469567848891808,0.6862272352926315,0.06072954052970523
6670,0.7473481786314142,0.6868390043576559,0.06050916891249399
6671,0.7368465270945634,0.6763315177941448,0.06051499597609989
6672,0.7377261181987783,0.6773845289671232,0.0603415984956045
6673,0.7456815018855706,0.68558244296798,0.06009905868106418
6674,0.7495646811036206,0.6897408702464961,0.059823817676968045
6675,0.7430709411227514,0.6835869987884526,0.05948394852340537
6676,0.7426189531094183,0.6835036046763576,0.059115348038850005
6677,0.7297486789012081,0.6709577463586968,0.05879093257207719
6678,0.7387447808154677,0.6803022982188003,0.0584424787728244
6679,0.751206257355907,0.6928874422751722,0.05831881269576058
6680,0.7517636039900402,0.6932790510198742,0.05848455996740432
6681,0.7399860576347068,0.681579590957395,0.05840647662127459
6682,0.7508253575002075,0.692645988944504,0.05817937756341601
6683,0.7442342345676725,0.6860815482361923,0.058152679413084
6684,0.7407552338151074,0.6827043101546311,0.05805094248403317
6685,0.7379776661988919,0.6802083250115473,0.057769333874737774
6686,0.7436257190805263,0.6860219289169267,0.05760378749282272
6687,0.7516779543230774,0.6941981577959956,0.057479803208951595
6688,0.7431202262797684,0.6854208669078256,0.057699360229350904
6689,0.744304896031738,0.6863072045324814,0.05799768683771608
6690,0.7480306357302994,0.6902132088012954,0.05781742914643868
6691,0.7433451190196648,0.6856751315216855,0.05766998554663683
6692,0.7365805197645117,0.6787732119065901,0.05780730613325008
6693,0.7414496714475924,0.6837046050205433,0.0577450675308389
6694,0.7449652659829962,0.6874607060419977,0.05750456751969756
6695,0.7487034772438977,0.6914390230344402,0.05726445036590415
6696,0.7447577446856827,0.6877396663148252,0.057018081977884605
6697,0.7452029841286796,0.6883985857287097,0.056804394595837464
6698,0.7392157385588953,0.6826875271403758,0.05652821316290154
6699,0.742439052099904,0.6862037264441372,0.05623532949932038
6700,0.7469772113063348,0.6909427722649915,0.05603443756305351
6701,0.7393065858139563,0.6834359900661247,0.05587060363204391
6702,0.7358548925036476,0.680329075063426,0.055525809368759234
6703,0.7452463485576488,0.6899113970655928,0.05533495435008296
6704,0.7606017409809052,0.7052229092550025,0.055378838821693706
6705,0.7376465879420124,0.6818775675165906,0.05576901681839474
6706,0.7442597639623774,0.6885834300407657,0.055676341687560714
6707,0.7543126530748195,0.6988170658430409,0.05549558760627868
6708,0.7441234102955571,0.6879522384356254,0.056171178502380535
6709,0.7494397923429176,0.6929668759306272,0.05647290320623489
6710,0.7385115967225776,0.6818776998136725,0.056633877375769234
6711,0.7442545307376397,0.687677597006162,0.05657692718758154
6712,0.7462086059429027,0.6898581016631353,0.05635050901029476
6713,0.7407434554327101,0.6846461217042314,0.056097328347503826
6714,0.7475861642095778,0.6912963815112277,0.0562897835459028
6715,0.7441486142299794,0.6875670878068795,0.056581526521652464
6716,0.7373105180326593,0.6808745492860754,0.056435967248583595
6717,0.7324324155610705,0.6762342045980471,0.05619822513489496
6718,0.740759394156239,0.6849293263540381,0.05583006963528023
6719,0.739548696096612,0.6840312086124584,0.0555174953092343
6720,0.7486845179209634,0.6933820676748399,0.055302473918470756
6721,0.7265521379374953,0.6715495655579227,0.05500257204449366
6722,0.7428723639912076,0.6881425724852652,0.054729805421576926
6723,0.7437856865938378,0.6892554381537059,0.05453024528644703
6724,0.7375377044475898,0.6832145153293534,0.05432319041913149
6725,0.7543866271695132,0.7001252056902678,0.05426143969177569
6726,0.7377749810773859,0.6833504665958345,0.05442451074640587
6727,0.7492331868757016,0.6944028008630667,0.05483037201815812
6728,0.7838068279639754,0.7285645104964417,0.05524231044072953
6729,0.7341870832695532,0.679157175103981,0.05502990124717591
6730,0.7497373135001572,0.6949391091469104,0.054798197178613575
6731,0.7453145529858018,0.6908050778878745,0.05450947354079554
6732,0.7382700925781613,0.6838521050614497,0.05441798230327626
6733,0.7364885743963655,0.682214968349962,0.05427361133868101
6734,0.7339190976329582,0.6799621253161046,0.05395696623615487
6735,0.726405989871454,0.6727896044178615,0.053616374573379595
6736,0.7363245950804816,0.6827901135834437,0.05353448062977463
6737,0.7315440174763795,0.678040778885285,0.05350324275001647
6738,0.7369689275978735,0.6836352840696693,0.05333365397478538
6739,0.7437905981427148,0.6906492044883115,0.05314140565811642
6740,0.7397863631525998,0.6867070889307393,0.05307927680394006
6741,0.7424991080369899,0.6896078288949355,0.052891274293263756
6742,0.7408761773159895,0.6881896561386172,0.05268652003908914
6743,0.730242771131021,0.6778217091584805,0.052421067126844294
6744,0.7373035319898494,0.6851078092500016,0.05219571931021554
6745,0.7413490260088885,0.6890561604704807,0.05229285627445847
6746,0.7319610882057714,0.67979982126721,0.052161259310586114
6747,0.7363369773935389,0.6842492612561694,0.0520877100172497
6748,0.7313608908779407,0.6791629368665988,0.05219794612712961
6749,0.7349557778822682,0.6824285130376223,0.052527266520041006
6750,0.7359328232114277,0.683490246849716,0.052442584718976705
6751,0.7379168350860555,0.685719399777039,0.05219743333796345
6752,0.751249471984843,0.699196165516263,0.05205329795363088
6753,0.7326301336288452,0.6808452223521219,0.05178490202262919
6754,0.7354158632969731,0.6838962793764141,0.05151957557314918
6755,0.7344483543956091,0.6830045465360243,0.05144381554669173
6756,0.7437062042730825,0.6919802373679227,0.05172597636621465
6757,0.749893774746587,0.6980580397383876,0.051835741000200705
6758,0.7366977116418263,0.6849719264628317,0.0517257846221722
6759,0.7392247937343739,0.6874481228293565,0.05177667122038584
6760,0.7411876771815871,0.6895545956890576,0.05163308962312325
6761,0.7517191405018802,0.7002103081140568,0.05150883569919243
6762,0.8910704788076814,0.8397264379278693,0.051344055978078694
6763,0.8825523358173472,0.8310993624427331,0.051452973216929765
6764,0.7653703020993995,0.7125471593053253,0.05282314776112794
6765,0.7654662416094825,0.7115459909672459,0.05392023432191718
6766,0.7397872338850031,0.6854354950880247,0.05435173032145021
6767,0.7435903956019689,0.6892394391947954,0.054350964606754364
6768,0.7490362559676801,0.6949128341028299,0.05412341488732232
6769,0.7392668061786227,0.6850618798108328,0.05420492439673691
6770,0.7445810014608676,0.6905427692191941,0.05403823417330545
6771,0.7385662182298287,0.6848163820369534,0.053749840410928874
6772,0.7304535558614781,0.6769029670370319,0.053550590598394
6773,0.7453501801642161,0.6920503801690838,0.053299817774030894
6774,0.7409028786200064,0.6878986837017158,0.05300420365005574
6775,0.7361010849160492,0.6832577204873795,0.052843369504131335
6776,0.7334459767770515,0.6806992886085359,0.052746686985883764
6777,0.7432997233022458,0.6909162494102641,0.05238347993325935
6778,0.7400994707667639,0.6880610979423321,0.05203836210190304
6779,0.745222581442071,0.6936359485345227,0.05158663300610093
6780,0.7379739625113351,0.6867092360579778,0.05126471588851283
6781,0.7408866204281963,0.6896148343723287,0.05127178392713032
6782,0.7504475268106612,0.699015070324537,0.05143244840480663
6783,0.743167725189653,0.6916930809636753,0.0514746418705693
6784,0.7443614236261479,0.6927352670245069,0.05162616980769647
6785,0.741586758346154,0.6900541523185671,0.051532594299820995
6786,0.7303450246336599,0.678980722629204,0.051364304212035326
6787,0.7445363342446625,0.6933350550434577,0.05120127478604594
6788,0.732908358649602,0.6814646666090955,0.051443693183717276
6789,0.7349593762367491,0.683311516527461,0.05164784792239073
6790,0.7462168014238751,0.6945005036772244,0.05171630590681046
6791,0.7388835962487277,0.6872105366850971,0.05167306352544714
6792,0.738994441019795,0.6875770561810997,0.05141739208231527
6793,0.7404217395202193,0.6891605095376098,0.051261234851110546
6794,0.7349853641772396,0.6836051596574998,0.0513801962610275
6795,0.7395667364357641,0.6881931498351078,0.051373577937878
6796,0.7364066530157019,0.6851540525793713,0.05125259596204001
6797,0.7334367746398562,0.6822723644593406,0.0511644063172517
6798,0.7403569994149385,0.6892946905816201,0.05106229094601182
6799,0.7586757660542847,0.7074821537370404,0.05119361353929711
6800,0.8147627799599259,0.7624120313142028,0.05235075130664482
6801,0.7989816845409454,0.7456948338421406,0.05328685234463404
6802,0.7628988380785342,0.7085359619940241,0.05436288458960397
6803,0.7695798722524492,0.7145471861832356,0.05503268595095034
6804,0.7666837197762949,0.710769201894956,0.0559145243710311
6805,0.7563273234972878,0.6997365765864887,0.056590746319483194
6806,0.7395721528895949,0.6832871368283002,0.05628501643579473
6807,0.7575410891462255,0.7014336634141506,0.05610742613121315
6808,0.7613968905948457,0.7048814065714992,0.05651548835966322
6809,0.7686220899460807,0.7117430231282635,0.0568790700700548
6810,0.7400274459647123,0.6824250381696161,0.05760240239441079
6811,0.7632228527119551,0.7052696172207121,0.05795323123376836
6812,0.7435396550193666,0.685280188445061,0.058259453723039575
6813,0.7366184308415368,0.6785060526241385,0.05811238982690074
6814,0.7405726733031096,0.6830148887697352,0.05755776892263423
6815,0.7478697896003723,0.6908349509513567,0.057034841290226686
6816,0.744697337428098,0.6882511446518558,0.05644618424158248
6817,0.740688092494137,0.6848696934246512,0.05581839690132746
6818,0.7572842461091501,0.7017818832838977,0.05550236676735853
6819,0.7362735233609639,0.6806849679914574,0.05558856202181054
6820,0.7449644832384019,0.6898279660553844,0.05513651755751756
6821,0.7480842124217402,0.693286749332276,0.0547974633161353
6822,0.743610127577706,0.6889301731630608,0.05467995133980241
6823,0.7365879889518495,0.6822115162229806,0.05437647097955936
6824,0.7476630690236571,0.6935512930470169,0.05411176769821732
6825,0.7325005827757417,0.6788015819189174,0.05369899291840811
6826,0.7449011496765904,0.6914683451688795,0.053432806143684994
6827,0.7450121313175827,0.6920222540499357,0.052989866683092066
6828,0.7332236527135132,0.6802989176262624,0.05292473804383051
6829,0.7364883230476783,0.6836888258636156,0.052799496385786265
6830,0.7436403045578609,0.6913059833188536,0.05233433164616741
6831,0.7337323774105657,0.6817870117014363,0.0519453763331055
6832,0.7430573496869002,0.6915517899370383,0.051505567220153
6833,0.7415072463807606,0.6903480288212892,0.051159218190208314
6834,0.7322360138413767,0.6814885266401149,0.0507474942182107
6835,0.730124554306111,0.6796242702239877,0.05050028348095203
6836,0.8195232234934651,0.7691579052202758,0.05036532374286147
6837,0.8892128240494501,0.8382764457276574,0.05093637849918749
6838,0.8551462743648146,0.8036545624256765,0.051491725381720005
6839,0.7462822608846836,0.6937894745084344,0.05249278475998571
6840,0.7437188783019939,0.6906073249718815,0.053111550669190745
6841,0.7409600975021483,0.6877681006672521,0.05319199801752807
6842,0.7394516486970205,0.6864189482712871,0.053032702239102156
6843,0.7423954054161355,0.6896887445950477,0.052706661993864354
6844,0.7451644880431039,0.6923963454547067,0.05276814276579196
6845,0.7482832503066492,0.695250753273882,0.053032487788528364
6846,0.7401003903812833,0.6871247378488382,0.05297563977973171
6847,0.736687683239185,0.683941843865252,0.05274584274443369
6848,0.7480528070813134,0.6953748160845072,0.052677989636779464
6849,0.7445918898733835,0.6919006174479527,0.052691253404768684
6850,0.7431307586412581,0.6906554711263173,0.05247527739358327
6851,0.7387252226077691,0.686576597353138,0.05214862123368278
6852,0.7279083918011378,0.6760509735929272,0.05185741596121006
6853,0.7379619491794122,0.6865131374763906,0.05144881823706248
6854,0.7404227449149682,0.6890817767097837,0.05134096442076264
6855,0.817207499471291,0.7661255614625083,0.05108194187204674
6856,1.0420801078200972,0.9902789242683895,0.05180118134412816
6857,0.8521677306089451,0.8000213511130482,0.0521463777022387
6858,1.0368356897086692,0.9840790746861665,0.05275662519313671
6859,0.8404347341527384,0.7858399818183253,0.05459474255798986
6860,0.7548770668014647,0.6986020816460489,0.05627499150220679
6861,0.8256888704955894,0.7690094886791139,0.056679386625844964
6862,0.8223503818587651,0.7651259559921171,0.05722441780504096
6863,0.7588064812478565,0.7013173040061716,0.05748918605229211
6864,0.7550980029282747,0.697334541845574,0.057763460136595224
6865,0.7503405632796111,0.6925274197347265,0.057813142027173726
6866,0.7508751999133478,0.6934029780840748,0.05747222332727341
6867,0.7379503092437825,0.6808145619022152,0.057135741862039714
6868,0.7363073579848759,0.6795181225807894,0.056789224109952414
6869,0.7504086961191168,0.6940940210309924,0.05631467684236153
