Epoch,Loss,BCE,KLD
1529,0.9756181631138716,0.7509857666870904,0.056158099855695455
1530,0.947138405350781,0.7238884380570164,0.05581249383391527
1531,0.9717586860454902,0.7499187372664295,0.05545998313439586
1532,0.9883671437621747,0.7686449743452526,0.054930543458020245
1533,0.9668328951275538,0.7485750092085076,0.05456447475170963
1534,0.9604320980253673,0.7429461819784982,0.05437147964245428
1535,0.9836907134484992,0.7666641401235389,0.05425664293702948
1536,0.970417060549297,0.7526285329823772,0.05444713086678238
1537,0.9601658929592718,0.7422205345340507,0.054486340946621366
1538,0.9822127730758102,0.765357083113736,0.05421392501346649
1539,0.9691071182331711,0.7530573625413198,0.054012438607594325
1540,0.9470379604864373,0.7299870159575548,0.054262735856273184
1541,0.9812908349213777,0.7642909064494744,0.05424998361597616
1542,0.9699682432507711,0.7528478381810365,0.05428010036074926
1543,0.9780093122411657,0.7607024479164648,0.05432671655422796
1544,0.9826500012130334,0.7646255308673495,0.05450611738931565
1545,0.9667576810039541,0.748379407420991,0.05459456910531987
1546,0.9744363285246349,0.7577304680826803,0.0541764671209628
1547,0.9951576656765408,0.7770290139806334,0.054532167772767405
1548,1.0318216646789873,0.811079013284552,0.05518566079871364
1549,1.0016521928171631,0.7804556643521344,0.05529913195857295
1550,0.9583985225233451,0.7382579127316753,0.055035151501812
1551,0.9869036888950086,0.7670258729861527,0.05496946150663669
1552,0.9436980593141424,0.7257213087939711,0.05449418794541132
1553,0.9775984829695767,0.7616104616059197,0.05399700289680844
1554,0.9429326057434082,0.7293459254282492,0.05339667248347449
1555,0.9808990993197002,0.7698051445383244,0.05277348857708078
1556,0.9558841046832857,0.746385103811032,0.05237474927195796
1557,0.9470686799003964,0.7394112780611352,0.051914348488762266
1558,0.982212467799111,0.7756475779429945,0.0516412236072399
1559,0.9548280882456947,0.7481634577430746,0.05166615664012848
1560,0.9633496867285835,0.7572379310925802,0.05152794040700115
1561,0.9576601048625967,0.7526774054797238,0.05124567551587624
1562,0.9590161162078696,0.7547530121904201,0.051065775137099007
1563,0.9607735487519118,0.7571301280506073,0.05091085446574701
1564,0.96822694748167,0.7650429008814393,0.0507960076685305
1565,0.9791399272030623,0.7755497921080816,0.05089753203921848
1566,0.9571811433822389,0.7534710944644989,0.050927514752382955
1567,0.9627613150884234,0.7584230489831753,0.051084564791785345
1568,0.9444080698427069,0.7402864716671131,0.05103039678442415
1569,0.9509453130146813,0.7463183201179302,0.051156750116398725
1570,0.9302328150108378,0.7254302336110009,0.05120064562590665
1571,0.9533388791260896,0.7498219941974317,0.05087922174463827
1572,0.9455020843990265,0.7424695114925425,0.050758142319936604
1573,0.9266396742018442,0.7240821933620191,0.050639367608166244
1574,0.965181032816569,0.7620568679123328,0.05078103838774262
1575,1.0789149223812042,0.875371238226613,0.05088592143285842
1576,0.9915469361360741,0.7880636458359067,0.05087081812046192
1577,1.022676533492154,0.8183221746847112,0.05108859078593986
1578,1.0454489490973256,0.840019311696764,0.05135740962608781
1579,0.9529422868496527,0.7474157877226986,0.05138162488029117
1580,1.0087105546678816,0.8014810572540949,0.05180737486592046
1581,0.999997752053397,0.7899933779050433,0.05250109030456139
1582,0.9787043389819917,0.7683681222812209,0.05258405366271892
1583,0.9710898702106778,0.7613446792912861,0.05243629974032205
1584,1.013153423077215,0.8046921944176709,0.0521153069677807
1585,1.0015753413003587,0.7934522816428432,0.052030765190326345
1586,0.9743947314206886,0.7673621231285983,0.05175815089039071
1587,0.9389533037861819,0.7335875393063934,0.051341438104235936
1588,0.9676798992056065,0.7638169001965296,0.05096574529768929
1589,0.9420933723449707,0.7393249755813962,0.050692098796683016
1590,0.9657080715926236,0.7645800263478012,0.05028201001031058
1591,0.9543826050228543,0.7527756134353617,0.05040174722671509
1592,1.0438538039172138,0.8417390254597185,0.05052869313608402
1593,0.9595199388171,0.7563067401843097,0.050803297411197074
1594,1.1283105592879037,0.9249238170013225,0.05084669148480451
1595,1.3278932016362588,1.1232376628451877,0.05116388532850477
1596,1.7887254038815776,1.5802806319383087,0.05211120623129385
1597,2.1203762034259777,1.9015076728094191,0.05471713044656017
1598,4.278537457582181,4.0510830853981945,0.05686359809189247
1599,2.9173121578478938,2.6727428890409923,0.06114230174866934
1600,1.8704907704913427,1.6020953238956512,0.06709886227965986
1601,1.4572992980795563,1.1788171485618308,0.06962053674869437
1602,1.2327327450747212,0.9503613663098168,0.07059284618922643
1603,1.1730461221523385,0.8899559533154523,0.0707725412631161
1604,1.0529475716686754,0.7708468096596854,0.07052519270982692
1605,1.0395399880787684,0.7606167903652897,0.0697308028185809
1606,1.044656440694496,0.7694301855942559,0.06880656373563898
1607,0.9961344123517395,0.7259370649933184,0.06754934220086961
1608,1.019061459435357,0.7529360615702533,0.06653135163443429
1609,1.0230530279654044,0.7606537824585324,0.06559980609429576
1610,1.0038138848763924,0.7452728455028836,0.06463526071064056
1611,1.024933900782671,0.7702942142095516,0.06365992310185911
1612,1.006886219852185,0.7566554754499405,0.06255768026624407
1613,1.0013576235089983,0.7555101776406878,0.06146186148678815
1614,0.9799575174927081,0.7378585625577856,0.060524739285625476
1615,0.9955130380297464,0.7569022632780529,0.05965269021886997
1616,0.9743639729010365,0.7384332688081832,0.058982676614529245
1617,1.022995567826367,0.7904313648188556,0.05814105556124732
1618,0.9851862677821407,0.7553864063093902,0.05744996588066142
1619,1.0105983138715149,0.7830507900349046,0.05688687922462585
1620,0.9595011592542053,0.7341700727662082,0.05633277300173643
1621,0.9735302269143402,0.7497110188638092,0.05595480071173774
1622,0.9888959284181948,0.7677958557214687,0.05527501415323328
1623,0.9803046915266249,0.7615920390401568,0.05467816446193312
1624,0.9799461516122969,0.7633876254161199,0.054139632081228586
1625,0.9740212203333618,0.7586017970054869,0.053854856856916315
1626,0.9573270757362325,0.7438768343162284,0.05336256065065899
1627,0.9676257151144522,0.7560109973899902,0.052903678997483834
1628,0.9618641447137903,0.7520021334211663,0.052465504754788034
1629,0.9704384450559262,0.7621424179228525,0.05207400694095268
1630,0.9712900497295238,0.764117438326437,0.051793153639192936
1631,0.9578861635198038,0.7518834736612108,0.05150067207043764
1632,0.9526323754951437,0.7460807312733282,0.051637912868822695
1633,0.9515159155325915,0.7447557925547241,0.05169002814267678
1634,0.9558378754469453,0.7496875460658755,0.05153758532155758
1635,0.9957880040325185,0.7879735059523708,0.05195362353451038
1636,1.0142900085953808,0.8039029724698848,0.05259675607479439
1637,0.9972535870062611,0.7842189772103829,0.05325864610217866
1638,1.0096196245264124,0.7961270897476761,0.053373134640789535
1639,0.9454586543734111,0.7302136470085729,0.05381125369399944
1640,0.9662560407446805,0.7514984227677501,0.05368940193186361
1641,0.9760771617687568,0.7634598374682129,0.05315432788203002
1642,0.9556100103590224,0.745913080122105,0.052424234057229666
1643,0.9579163051786876,0.7503324358393906,0.05189596881311406
1644,0.993723296614551,0.7885382050875003,0.05129627386728922
1645,0.9510288591738101,0.7468450267321218,0.051045958957974875
1646,0.9564445006153571,0.752693209540907,0.05093782194077023
1647,1.0142296483277013,0.8119706470499594,0.050564753315436146
1648,0.9325387969849601,0.7308747227545138,0.05041601607408473
1649,0.9498846959815455,0.7484411169927587,0.05036089754609204
1650,0.9358706739213731,0.7351822748228356,0.05017209683776533
1651,0.929387923901674,0.7300074652389243,0.04984511616368773
1652,0.9522818623396455,0.7540112317554535,0.0495676562268898
1653,0.9711322759194349,0.7716922690628698,0.049860002502562506
1654,0.9484440649628009,0.7482642635466561,0.050044947831088274
1655,0.947755845135482,0.7474049523709312,0.050087723151716605
1656,0.9672404660118951,0.767496387163798,0.04993602239265644
1657,0.9557866419433917,0.7559371335165841,0.049962377422070374
1658,0.9152408112924566,0.7172970850631674,0.04948592879784801
1659,0.9353257815043131,0.7377126380880042,0.04940328459260325
1660,0.9453668026697069,0.7481293544252082,0.04930936123328234
1661,0.926979213795334,0.7306842942717214,0.0490737276733237
1662,0.9435342455667163,0.7485343919544624,0.04874996407322152
1663,0.9388829967963002,0.7452789243882295,0.048401021768176365
1664,0.9545773311897561,0.7616111992528198,0.048241531092023095
1665,0.9250259954462606,0.7321599269354785,0.04821651984774877
1666,0.966992736493469,0.774169361622876,0.0482058427321217
1667,0.944303933905546,0.750955031662391,0.04833722335320932
1668,0.9316107810489715,0.7379415185836257,0.04841731654273139
1669,0.9440308878661463,0.7507296692599695,0.048325303370359715
1670,0.9241337889716739,0.731012051698392,0.04828043463368895
1671,0.9300071032589705,0.7371494904081658,0.04821440435591198
1672,0.9219839459373838,0.7302379426817415,0.04793649848806795
1673,0.9394554461120929,0.7477664915972917,0.047922239101753035
1674,0.9319577860453773,0.7413055930661145,0.04766304625405206
1675,0.9781578911675347,0.7874689013869675,0.04767224618366787
1676,0.9833262635286523,0.7894042099594439,0.048480512603880865
1677,1.1039121327576813,0.9092733814287438,0.04865968763512909
1678,0.9803817902923261,0.7830278304203477,0.049338486144151636
1679,0.9841173376355853,0.7842521352900399,0.049966300606096865
1680,0.9889707502233919,0.7889824135909005,0.04999708719354458
1681,0.9740311443490326,0.7732515658335711,0.05019489545670767
1682,0.9606574048440923,0.7602760493755341,0.05009534024687671
1683,0.9773632382589673,0.7766030386642173,0.0501900523427933
1684,0.9503846193747546,0.7508696861683376,0.04987873476018351
1685,0.9635995191241068,0.7651824465504399,0.049604264201310574
1686,0.9527473121723801,0.7567228627583337,0.049006112353511586
1687,0.9182537964412144,0.7239152044846268,0.04858464696419933
1688,0.9506677937886071,0.7583006954697705,0.04809177584118313
1689,0.9508072573041159,0.7602787605984501,0.047632125319627225
1690,0.9350012509280412,0.743187921545493,0.04795333569642728
1691,1.012306466935173,0.8190167588847024,0.048322423740669536
1692,1.1997596448060697,1.0028052840914046,0.04923859285929846
1693,1.5439762539333768,1.337660673118773,0.05157889953996769
1694,1.5497805151359114,1.3359451571469585,0.053458837605027294
1695,2.0232975041424788,1.8034617604402008,0.05495893324493731
1696,1.6943684406381436,1.463439420417503,0.057732255055160116
1697,1.4850863855351846,1.241638736119346,0.060861908884906266
1698,1.6105990132326802,1.3591777748531766,0.0628553136946663
1699,1.513670870866725,1.2579623782445515,0.06392713135512418
1700,1.23275787868197,0.9717463381075985,0.06525288498590863
1701,1.5566150751063432,1.292093400917356,0.066130416733878
1702,2.278557262723408,2.011349698223134,0.06680188860212054
1703,3.134152992692574,2.8604647015768383,0.06842207404040786
1704,7.200740047232815,6.912388069919809,0.07208799495898857
1705,5.799323763166155,5.4877956430748025,0.07788201236220264
1706,5.272947008647616,4.9469306380660445,0.08150408633802303
1707,5.453398749941871,5.116408353129392,0.08424758469616925
1708,2.7491259600119617,2.403324041417036,0.08645047712578345
1709,1.848354899694049,1.4966208518497528,0.08793350754591522
1710,1.5153043686397492,1.163860174713942,0.08786104280481893
1711,1.2204259337571564,0.8713424521148521,0.08727086662615417
1712,1.2019472652011447,0.8554674746498229,0.08661994732246198
1713,1.1289752248733762,0.7865702904090679,0.08560123834660445
1714,1.1182685579572404,0.7800945696376619,0.0845434930589464
1715,1.1496596664347976,0.8153603247233799,0.0835748349548017
1716,1.0778597877139138,0.7478899161020914,0.08249246758758706
1717,1.097021781578266,0.7710615204124854,0.08149006694712967
1718,1.0735594456788724,0.7519354627876685,0.08040599406711639
1719,1.0627815307132782,0.7455902619967385,0.07929781126597571
1720,1.0827994876437717,0.7700130844873095,0.07819659810848337
1721,1.0511362540028082,0.7422915753864107,0.07721117060020487
1722,1.0382356996889468,0.7330494545124195,0.07629656224023729
1723,1.0343708008054704,0.7337555087432659,0.07515381946765556
1724,1.0465727029023346,0.749839065251527,0.07418341737575632
1725,1.0277124056740412,0.7347766804316688,0.0732339305221719
1726,1.0192347405448792,0.7305455583113211,0.07217229484881042
1727,1.0281109128679549,0.7426677962774952,0.07136077918703594
1728,0.9997320553613087,0.7187248279177954,0.07025180607245712
1729,1.0183183453070423,0.7405888821397509,0.06943236078534808
1730,1.0050878373403398,0.7305130329396989,0.0686436998781073
1731,1.0048820303861425,0.7330940807307208,0.06794699159248796
1732,1.0044037501017253,0.7357140196063531,0.06717242954900025
1733,1.034464296209749,0.7687694280551224,0.0664237138455507
1734,1.0041142897631126,0.7399303906809085,0.06604597429749827
1735,0.9901591406928169,0.729098584601488,0.06526513610567365
1736,1.0295355433509463,0.7702632016605802,0.06481808581680217
1737,1.0023739325306402,0.745189885929148,0.06429601504058434
1738,1.0114314493048129,0.7566208615504876,0.06370264890963438
1739,0.992583850073436,0.739668373866056,0.06322887145652972
1740,0.9974477152345042,0.7464848939703885,0.062740702162344
1741,0.9977524015638564,0.7495703109042354,0.06204551994485199
1742,0.9749841715292956,0.7276689268293834,0.06182881070192529
1743,0.9791043296692863,0.7338258381243106,0.061319629035929524
1744,1.0251418446737623,0.7813510901082761,0.06094768942979278
1745,1.002819472519809,0.7603820647512164,0.06060934823656839
1746,0.9831337827854055,0.7421354783905877,0.060249581854179425
1747,0.9893876711527506,0.7506631615931395,0.05968112762642916
1748,0.999878898499504,0.7625930246221956,0.05932146973080105
1749,1.0096716073455003,0.7747477732953572,0.05873095863079898
1750,1.0198467900513342,0.7870396339388751,0.058201791117431
1751,0.9713384070724407,0.740291202667529,0.057761801613701716
1752,0.9761114019565481,0.746781737243057,0.057332417952320566
1753,0.9868180625653141,0.7593275981920736,0.056872615423152056
1754,0.9954726809547061,0.7697484531099834,0.056431056330443694
1755,0.9849642874702574,0.7607509664126805,0.056053325612709
1756,1.0235717069535029,0.7997429118585334,0.0559571971968999
1757,1.0350572848446156,0.8116302944365001,0.05585674255613297
1758,0.9673837581008831,0.7447427927501618,0.055660240233890594
1759,0.9690119841742137,0.7460198509630072,0.05574803377585436
1760,1.0040611754018793,0.7830597751985782,0.05525034949893043
1761,0.9682760919843402,0.7487038246222905,0.05489306475119616
1762,0.9763627783962028,0.7579876269612994,0.05459379298346383
1763,0.975306475604022,0.7588244168846695,0.05412051412794325
1764,0.9723258321247403,0.7565724745629325,0.05393833647329341
1765,0.9698005063193185,0.7544730286749582,0.05383186901687945
1766,0.9757023677624092,0.7608389330919457,0.053715859771405576
1767,0.9829634043274733,0.7686184379789565,0.053586242375550444
1768,0.9646850426991781,0.7503176478166429,0.053591849942686696
1769,0.9607220566461957,0.7469504773616791,0.05344289635855054
1770,0.9768855773582661,0.7640944203687092,0.05319779007523148
1771,0.9524266984727647,0.7397222131017654,0.05317612047548647
1772,0.9326029353671603,0.7218516030639568,0.05268783354885364
1773,0.9500699610937209,0.7404602710847501,0.05240242001871583
1774,0.9475410842390918,0.7397968789572438,0.05193604867925089
1775,0.9710973053382187,0.7639300318622084,0.05179181931510804
